#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
34,34,34,25517.2,1.91508e+07
26,26,26,19540.3,1.46855e+07
43,43,43,32358.1,2.435e+07
34,34,34,25620,1.93054e+07
37,37,37,27916.6,2.10632e+07
32,32,32,24177,1.82664e+07
31,31,31,23453.4,1.77439e+07
27,27,27,20452.4,1.54926e+07
38,38,38,28822,2.18607e+07
32,32,32,24303.9,1.84587e+07
36,36,36,27379,2.08225e+07
40,40,40,30461.2,2.31972e+07
36,36,36,27450.7,2.09317e+07
44,44,44,33587,2.56384e+07
33,33,33,25228.5,1.92871e+07
40,40,40,30618.3,2.3437e+07
42,42,42,32193.9,2.46773e+07
39,39,39,29934.4,2.29762e+07
28,28,28,21516.1,1.65336e+07
31,31,31,23854.3,1.83558e+07
35,35,35,26966.3,2.07766e+07
44,44,44,33943.9,2.6186e+07
34,34,34,26264.4,2.02887e+07
44,44,44,34032.8,2.63234e+07
34,34,34,26333.8,2.03962e+07
34,34,34,26367.4,2.04483e+07
36,36,36,27951.8,2.17029e+07
31,31,31,24103.5,1.87413e+07
45,45,45,35035.4,2.72773e+07
45,45,45,35076.7,2.73417e+07
34,34,34,26537.5,2.0713e+07
46,46,46,35947,2.8091e+07
34,34,34,26605.3,2.08189e+07
33,33,33,25855.5,2.02578e+07
35,35,35,27460.5,2.15451e+07
41,41,41,32206.5,2.52989e+07
44,44,44,34604.5,2.72153e+07
31,31,31,24412,1.92241e+07
32,32,32,25233.1,1.98972e+07
40,40,40,31580.9,2.49339e+07
33,33,33,26086.4,2.06212e+07
36,36,36,28496.9,2.25576e+07
34,34,34,26946.9,2.1357e+07
49,49,49,38878.2,3.08473e+07
43,43,43,34166.2,2.71473e+07
35,35,35,27842.6,2.21489e+07
41,41,41,32657.6,2.60127e+07
29,29,29,23129,1.84466e+07
42,42,42,33535.8,2.67774e+07
33,33,33,26387.3,2.10997e+07
42,42,42,33623,2.69168e+07
44,44,44,35267.1,2.82674e+07
42,42,42,33704.6,2.70476e+07
39,39,39,31337.5,2.51805e+07
42,42,42,33783.7,2.71748e+07
37,37,37,29804.4,2.40082e+07
48,48,48,38712.2,3.12216e+07
40,40,40,32301.8,2.60851e+07
29,29,29,23447.2,1.89576e+07
32,32,32,25901.5,2.09652e+07
37,37,37,29988.8,2.43062e+07
39,39,39,31650.3,2.56857e+07
31,31,31,25187.7,2.04651e+07
47,47,47,38235.3,3.1105e+07
46,46,46,37466,3.05152e+07
33,33,33,26911.7,2.19466e+07
43,43,43,35108.6,2.86655e+07
38,38,38,31064.3,2.53945e+07
37,37,37,30283.9,2.47869e+07
50,50,50,40977.5,3.35831e+07
33,33,33,27077.2,2.22174e+07
41,41,41,33681,2.76686e+07
55,55,55,45236.9,3.72069e+07
30,30,30,24703.4,2.0342e+07
39,39,39,32153.1,2.65083e+07
36,36,36,29718.8,2.45335e+07
33,33,33,27278.5,2.2549e+07
51,51,51,42198.9,3.49166e+07
30,30,30,24854.9,2.05922e+07
44,44,44,36497.4,3.02741e+07
33,33,33,27407,2.2762e+07
30,30,30,24944.6,2.07411e+07
41,41,41,34130.3,2.84117e+07
50,50,50,41675.6,3.4737e+07
39,39,39,32545.5,2.71592e+07
52,52,52,43448.3,3.6303e+07
51,51,51,42662.4,3.56878e+07
37,37,37,30987.7,2.59524e+07
36,36,36,30182.3,2.53047e+07
48,48,48,40298.1,3.38321e+07
41,41,41,34462.4,2.89673e+07
35,35,35,29452.5,2.47842e+07
33,33,33,27802.7,2.34239e+07
47,47,47,39644.7,3.34405e+07
51,51,51,43071.8,3.63761e+07
33,33,33,27899.9,2.35879e+07
46,46,46,38937,3.29586e+07
42,42,42,35593.1,3.01636e+07
41,41,41,34787,2.95155e+07
52,52,52,44170.6,3.75201e+07
42,42,42,35719,3.03772e+07
47,47,47,40016.6,3.40708e+07
42,42,42,35807.1,3.05274e+07
41,41,41,34994.2,2.98682e+07
29,29,29,24780.7,2.11753e+07
31,31,31,26518.6,2.2685e+07
32,32,32,27406.6,2.34725e+07
47,47,47,40302,3.45585e+07
35,35,35,30050.8,2.58015e+07
37,37,37,31800.9,2.73323e+07
47,47,47,40441.9,3.47989e+07
37,37,37,31874.3,2.74587e+07
34,34,34,29326.8,2.52959e+07
37,37,37,31949,2.75876e+07
36,36,36,31123.6,2.69078e+07
39,39,39,33753.5,2.92127e+07
46,46,46,39857.4,3.4535e+07
33,33,33,28624.4,2.4829e+07
32,32,32,27793.8,2.41405e+07
38,38,38,33042.2,2.87312e+07
43,43,43,37430.9,3.2583e+07
51,51,51,44447.6,3.87371e+07
45,45,45,39262.1,3.42558e+07
43,43,43,37562.2,3.28121e+07
33,33,33,28859.6,2.52387e+07
37,37,37,32394.4,2.83621e+07
21,21,21,18406.7,1.61337e+07
37,37,37,32464.5,2.8485e+07
52,52,52,45682.9,4.01333e+07
33,33,33,29022.4,2.55242e+07
43,43,43,37861.7,3.33373e+07
42,42,42,37023.9,3.26374e+07
42,42,42,37068,3.27152e+07
50,50,50,44173.3,3.90256e+07
37,37,37,32728.3,2.89498e+07
34,34,34,30105.6,2.66573e+07
29,29,29,25707.5,2.27887e+07
44,44,44,39050.8,3.46584e+07
30,30,30,26652.8,2.3679e+07
35,35,35,31133.9,2.76948e+07
52,52,52,46304.2,4.12323e+07
38,38,38,33878.5,3.02041e+07
40,40,40,35700.5,3.18631e+07
34,34,34,30377.2,2.71404e+07
43,43,43,38461.5,3.4402e+07
47,47,47,42087.6,3.76886e+07
39,39,39,34960.4,3.13392e+07
36,36,36,32309.6,2.89974e+07
39,39,39,35041.3,3.14845e+07
41,41,41,36882.4,3.31784e+07
45,45,45,40524.4,3.6494e+07
49,49,49,44174.3,3.98238e+07
30,30,30,27076.7,2.44383e+07
43,43,43,38853.3,3.51065e+07
46,46,46,41608.4,3.7636e+07
41,41,41,37121.5,3.361e+07
49,49,49,44418.1,4.02646e+07
45,45,45,40837.7,3.70603e+07
34,34,34,30888,2.80608e+07
45,45,45,40928.5,3.72253e+07
29,29,29,26403,2.40386e+07
40,40,40,36461.1,3.32354e+07
35,35,35,31937.7,2.91433e+07
35,35,35,31972.2,2.92064e+07
45,45,45,41152.3,3.76336e+07
41,41,41,37531.8,3.4357e+07
41,41,41,37578.3,3.44421e+07
40,40,40,36699.6,3.36715e+07
28,28,28,25716.8,2.36197e+07
46,46,46,42298,3.88939e+07
46,46,46,42346.6,3.89834e+07
46,46,46,42390.3,3.90638e+07
43,43,43,39668.2,3.65946e+07
41,41,41,37864.5,3.49689e+07
32,32,32,29582.1,2.7347e+07
34,34,34,31469.3,2.9127e+07
35,35,35,32423.4,3.00365e+07
42,42,42,38951.9,3.61251e+07
41,41,41,38070.8,3.53509e+07
44,44,44,40896.3,3.80116e+07
51,51,51,47456.7,4.41596e+07
44,44,44,40981.6,3.81704e+07
40,40,40,37298.5,3.47794e+07
44,44,44,41072.1,3.8339e+07
43,43,43,40184.5,3.75533e+07
42,42,42,39291,3.67568e+07
49,49,49,45889.9,4.29771e+07
36,36,36,33750.9,3.16422e+07
42,42,42,39414.2,3.69877e+07
51,51,51,47912,4.5011e+07
43,43,43,40440.1,3.80327e+07
37,37,37,34835.7,3.27981e+07
57,57,57,53722.3,5.06332e+07
46,46,46,43395.4,4.09383e+07
49,49,49,46280.3,4.37116e+07
38,38,38,35927.9,3.39688e+07
61,61,61,57735.4,5.46456e+07
45,45,45,42635.2,4.03948e+07
46,46,46,43633.5,4.13887e+07
48,48,48,45575.7,4.32739e+07
39,39,39,37071.9,3.52391e+07
48,48,48,45670.7,4.34545e+07
43,43,43,40956.7,3.90106e+07
50,50,50,47674,4.54562e+07
43,43,43,41042.9,3.91748e+07
46,46,46,43949.2,4.19899e+07
45,45,45,43044.1,4.11732e+07
41,41,41,39258.1,3.75903e+07
39,39,39,37381.6,3.58304e+07
38,38,38,36462.3,3.49868e+07
39,39,39,37463.5,3.59874e+07
45,45,45,43265.1,4.15971e+07
40,40,40,38497.7,3.70518e+07
47,47,47,45284.4,4.36315e+07
44,44,44,42442.7,4.09405e+07
43,43,43,41518.8,4.00886e+07
47,47,47,45427.5,4.39076e+07
42,42,42,40637.5,3.93193e+07
35,35,35,33893.1,3.28212e+07
47,47,47,45569,4.41817e+07
46,46,46,44643.9,4.33278e+07
43,43,43,41775,4.05849e+07
53,53,53,51543.2,5.01265e+07
44,44,44,42834.6,4.17e+07
37,37,37,36057.3,3.51386e+07
39,39,39,38045.6,3.71145e+07
50,50,50,48824.7,4.76771e+07
44,44,44,43008.9,4.20402e+07
49,49,49,47946.8,4.69163e+07
38,38,38,37224.7,3.64653e+07
42,42,42,41182.2,4.03802e+07
42,42,42,41224.4,4.04631e+07
43,43,43,42247.7,4.15087e+07
49,49,49,48189.8,4.73929e+07
50,50,50,49224.3,4.84606e+07
46,46,46,45333.6,4.46768e+07
45,45,45,44390,4.37883e+07
44,44,44,43453.7,4.29142e+07
38,38,38,37565.6,3.71362e+07
50,50,50,49475.6,4.89568e+07
40,40,40,39623,3.92495e+07
41,41,41,40653.8,4.03106e+07
40,40,40,39698,3.93984e+07
57,57,57,56630.7,5.62637e+07
48,48,48,47737.9,4.74773e+07
50,50,50,49774.6,4.95502e+07
49,49,49,48827.2,4.8655e+07
44,44,44,43888.6,4.37774e+07
78,78,78,77882.6,7.77654e+07
49,49,49,48979.2,4.89584e+07
53,53,53,53026.8,5.30537e+07
51,51,51,51075.2,5.11505e+07
57,57,57,57143.1,5.72867e+07
47,47,47,47162.3,4.73251e+07
56,56,56,56252.7,5.65066e+07
53,53,53,53289.9,5.35814e+07
49,49,49,49320.3,4.96427e+07
38,38,38,38288.7,3.85795e+07
43,43,43,43369.1,4.37413e+07
55,55,55,55522.3,5.60495e+07
47,47,47,47493.3,4.79918e+07
48,48,48,48550.9,4.91081e+07
41,41,41,41517.1,4.20407e+07
59,59,59,59797.1,6.06051e+07
41,41,41,41593,4.21945e+07
51,51,51,51788.6,5.25894e+07
55,55,55,55906.4,5.68278e+07
59,59,59,60031,6.10801e+07
42,42,42,42775.7,4.35657e+07
44,44,44,44858.1,4.57329e+07
51,51,51,52045.1,5.31116e+07
55,55,55,56184.4,5.73943e+07
51,51,51,52149.8,5.33256e+07
45,45,45,46056.5,4.71377e+07
54,54,54,55318.2,5.66686e+07
45,45,45,46147.3,4.73238e+07
62,62,62,63638.3,6.53198e+07
52,52,52,53432.9,5.49053e+07
39,39,39,40114.9,4.12617e+07
50,50,50,51473.7,5.29908e+07
55,55,55,56679.1,5.84095e+07
36,36,36,37133.3,3.83022e+07
67,67,67,69177.1,7.14249e+07
45,45,45,46504.8,4.80599e+07
53,53,53,54830.6,5.67244e+07
42,42,42,43489.2,4.50313e+07
52,52,52,53900.6,5.58707e+07
42,42,42,43576.2,4.52116e+07
47,47,47,48806.1,5.06815e+07
31,31,31,32225.1,3.34986e+07
54,54,54,56186.4,5.84614e+07
63,63,63,65616.5,6.83416e+07
55,55,55,57335.5,5.97702e+07
58,58,58,60526.1,6.31622e+07
58,58,58,60582.9,6.32809e+07
58,58,58,60635,6.33897e+07
62,62,62,64884.7,6.79037e+07
47,47,47,49234,5.15742e+07
49,49,49,51376,5.38673e+07
54,54,54,56673.1,5.94785e+07
47,47,47,49375.1,5.18702e+07
51,51,51,53628.1,5.63916e+07
55,55,55,57888,6.09276e+07
53,53,53,55834.9,5.88215e+07
45,45,45,47451,5.00355e+07
49,49,49,51717.3,5.45853e+07
53,53,53,55995.5,5.91604e+07
61,61,61,64506.8,6.82153e+07
53,53,53,56099.7,5.93807e+07
54,54,54,57217.2,6.0626e+07
40,40,40,42416.9,4.49799e+07
36,36,36,38216.1,4.05686e+07
37,37,37,39312.7,4.17699e+07
54,54,54,57432.7,6.10836e+07
37,37,37,39388.5,4.19311e+07
35,35,35,37294,3.97385e+07
49,49,49,52259.3,5.57354e+07
33,33,33,35227,3.76043e+07
41,41,41,43805.9,4.68038e+07
28,28,28,29948,3.20315e+07
30,30,30,32115.5,3.43802e+07
46,46,46,49289.7,5.28146e+07
37,37,37,39683.8,4.25622e+07
34,34,34,36497.8,3.91792e+07
39,39,39,41904.7,4.50257e+07
35,35,35,37642.6,4.04847e+07
36,36,36,38753.9,4.17184e+07
23,23,23,24784,2.67063e+07
26,26,26,28040,3.02401e+07
37,37,37,39937.5,4.31082e+07
42,42,42,45380.7,4.90334e+07
26,26,26,28116.5,3.04053e+07
32,32,32,34640.6,3.74992e+07
31,31,31,33590.5,3.63976e+07
33,33,33,35788.2,3.88121e+07
28,28,28,30394,3.29927e+07
25,25,25,27163.6,2.95144e+07
22,22,22,23923.7,2.60155e+07
25,25,25,27213.9,2.96238e+07
25,25,25,27236.4,2.9673e+07
22,22,22,23990.5,2.6161e+07
22,22,22,24013.9,2.62122e+07
38,38,38,41515.9,4.53571e+07
22,22,22,24055.6,2.63032e+07
24,24,24,26267.5,2.87493e+07
28,28,28,30674.6,3.36047e+07
29,29,29,31798.9,3.48679e+07
34,34,34,37315.9,4.09553e+07
26,26,26,28562.2,3.13768e+07
34,34,34,37383.3,4.11033e+07
33,33,33,36315.8,3.99647e+07
29,29,29,31944,3.5187e+07
30,30,30,33074.1,3.64632e+07
24,24,24,26482.4,2.92216e+07
30,30,30,33136.3,3.66005e+07
35,35,35,38692.5,4.27746e+07
21,21,21,23237,2.57122e+07
25,25,25,27689.4,3.0668e+07
26,26,26,28821.8,3.19498e+07
27,27,27,29957.5,3.3239e+07
29,29,29,32204.6,3.57634e+07
43,43,43,47796,5.3127e+07
25,25,25,27813.8,3.09443e+07
23,23,23,25609.9,2.8516e+07
25,25,25,27863.2,3.10544e+07
19,19,19,21196.7,2.36473e+07
15,15,15,16745.2,1.86935e+07
23,23,23,25701,2.87191e+07
31,31,31,34674.5,3.87845e+07
28,28,28,31347.4,3.50949e+07
21,21,21,23532.6,2.63706e+07
28,28,28,31402.3,3.5218e+07
25,25,25,28063.1,3.15016e+07
13,13,13,14604.9,1.6408e+07
18,18,18,20239.9,2.27585e+07
30,30,30,33765.5,3.80036e+07
20,20,20,22529.8,2.53797e+07
23,23,23,25933.2,2.92405e+07
19,19,19,21440.9,2.41954e+07
26,26,26,29369.3,3.31753e+07
16,16,16,18088,2.04485e+07
26,26,26,29416.1,3.3281e+07
23,23,23,26047.4,2.94987e+07
16,16,16,18135.1,2.05552e+07
16,16,16,18152.6,2.05948e+07
23,23,23,26118.3,2.96594e+07
21,21,21,23866.3,2.71238e+07
18,18,18,20476.4,2.32934e+07
22,22,22,25045.1,2.85118e+07
18,18,18,20510.4,2.33709e+07
12,12,12,13686.6,1.56103e+07
16,16,16,18263.6,2.08474e+07
14,14,14,15996.7,1.82781e+07
19,19,19,21725.9,2.48429e+07
14,14,14,16021.8,1.83356e+07
19,19,19,21762.7,2.49271e+07
22,22,22,25223.4,2.8919e+07
19,19,19,21802.6,2.50186e+07
24,24,24,27564.7,3.1659e+07
10,10,10,11495.7,1.3215e+07
22,22,22,25309.1,2.9116e+07
17,17,17,19574.8,2.25396e+07
15,15,15,17288.2,1.99254e+07
15,15,15,17301.6,1.99564e+07
16,16,16,18471.2,2.13241e+07
19,19,19,21953.4,2.53659e+07
15,15,15,17346.9,2.00611e+07
12,12,12,13890.4,1.60786e+07
11,11,11,12743.4,1.47632e+07
17,17,17,19710.2,2.28524e+07
12,12,12,13926,1.61612e+07
16,16,16,18583.7,2.15846e+07
13,13,13,15112.8,1.75689e+07
6,6,6,6980.65,8.12158e+06
12,12,12,13972.5,1.62692e+07
10,10,10,11654.8,1.35835e+07
12,12,12,13997.6,1.63278e+07
10,10,10,11677.9,1.36373e+07
10,10,10,11684.2,1.36521e+07
10,10,10,11695.3,1.36779e+07
13,13,13,15216.9,1.78118e+07
7,7,7,8200.63,9.6072e+06
247,247,247,289726,3.39842e+08
582,582,582,682689,8.00798e+08
11,11,11,12920.2,1.51756e+07
6,6,6,7052.73,8.29016e+06
8,8,8,9413.73,1.10773e+07
11,11,11,12950.3,1.52464e+07
9,9,9,10607.3,1.25016e+07
13,13,13,15333.6,1.80861e+07
6,6,6,7081.44,8.3578e+06
8,8,8,9452.07,1.11677e+07
3,3,3,3547.74,4.19548e+06
12,12,12,14202.7,1.68097e+07
8,8,8,9476.71,1.1226e+07
9,9,9,10670.3,1.26507e+07
11,11,11,13052,1.54869e+07
11,11,11,13062.8,1.55124e+07
10,10,10,11885.8,1.41272e+07
6,6,6,7136.03,8.48714e+06
4,4,4,4762,5.66915e+06
4,4,4,4765.55,5.67762e+06
4,4,4,4769.32,5.68661e+06
10,10,10,11934.3,1.42428e+07
10,10,10,11945.6,1.42697e+07
6,6,6,7173.71,8.57703e+06
8,8,8,9572.5,1.14541e+07
9,9,9,10776.9,1.29045e+07
7,7,7,8390.63,1.00575e+07
8,8,8,9596.03,1.15105e+07
6,6,6,7202.12,8.64509e+06
9,9,9,10814,1.29936e+07
8,8,8,9618.92,1.15655e+07
4,4,4,4814.07,5.79382e+06
3,3,3,3613.37,4.35215e+06
8,8,8,9643.87,1.16255e+07
9,9,9,10857.6,1.30987e+07
4,4,4,4830.76,5.83407e+06
3,3,3,3625.45,4.3813e+06
10,10,10,12094.5,1.46276e+07
5,5,5,6052.16,7.32573e+06
8,8,8,9692.93,1.17441e+07
12,12,12,14550.2,1.76423e+07
6,6,6,7280.29,8.83378e+06
7,7,7,8501.11,1.03241e+07
8,8,8,9722.94,1.18169e+07
3,3,3,3649.51,4.43965e+06
6,6,6,7305.17,8.89424e+06
4,4,4,4874.12,5.93927e+06
4,4,4,4877.44,5.94736e+06
6,6,6,7323.45,8.93882e+06
12,12,12,14657.8,1.79043e+07
8,8,8,9779.01,1.19536e+07
9,9,9,11011.2,1.3472e+07
6,6,6,7346.26,8.99459e+06
9,9,9,11031.4,1.35213e+07
4,4,4,4905.94,6.01707e+06
5,5,5,6138.4,7.53599e+06
9,9,9,11055.9,1.35815e+07
6,6,6,7376.82,9.06958e+06
5,5,5,6152.81,7.57143e+06
9,9,9,11082.7,1.36473e+07
5,5,5,6162.24,7.59465e+06
7,7,7,8633.43,1.0648e+07
7,7,7,8641.17,1.06671e+07
11,11,11,13591,1.67922e+07
5,5,5,6182.8,7.6454e+06
6,6,6,7424.68,9.18765e+06
5,5,5,6192.34,7.66903e+06
4,4,4,4957.91,6.14521e+06
9,9,9,11165.4,1.38517e+07
5,5,5,6207.31,7.70614e+06
2,2,2,2484.62,3.08667e+06
4,4,4,4974.04,6.18526e+06
12,12,12,14935.2,1.85882e+07
6,6,6,7472.22,9.30569e+06
9,9,9,11218.3,1.39833e+07
8,8,8,9980.72,1.24519e+07
6,6,6,7490.78,9.35195e+06
6,6,6,7497.41,9.36853e+06
4,4,4,5002.13,6.25534e+06
2,2,2,2503.07,3.13269e+06
9,9,9,11271.8,1.41171e+07
3,3,3,3760.54,4.7139e+06
4,4,4,5017.77,6.2945e+06
4,4,4,5021.88,6.30483e+06
4,4,4,5025.73,6.31448e+06
2,2,2,2515.75,3.16451e+06
2,2,2,2516.54,3.1665e+06
6,6,6,7556.92,9.51784e+06
2,2,2,2521.03,3.17779e+06
6,6,6,7569.52,9.54959e+06
12,12,12,15148.3,1.91226e+07
3,3,3,3789.85,4.78765e+06
6,6,6,7585.77,9.59065e+06
7,7,7,8858.03,1.12092e+07
2,2,2,2532.98,3.20799e+06
4,4,4,5069.19,6.42416e+06
6,6,6,7610.16,9.65241e+06
7,7,7,8886.39,1.12811e+07
6,6,6,7623.33,9.68587e+06
2,2,2,2542.78,3.23287e+06
7,7,7,8907.36,1.13344e+07
2021,2021,2021,2.57475e+06,3.28023e+09
4243,4243,4243,5.40558e+06,6.88671e+09
2,2,2,2551.37,3.25474e+06
0,0,0,0,0
1,1,1,1277.86,1.63293e+06
0,0,0,0,0
1,1,1,1279.17,1.63628e+06
0,0,0,0,0
1,1,1,1281.25,1.6416e+06
0,0,0,0,0
1,1,1,1283.89,1.64836e+06
2,2,2,2569.18,3.30035e+06
1,1,1,1285.76,1.65318e+06
1,1,1,1286.83,1.65594e+06
1,1,1,1287.18,1.65684e+06
1,1,1,1288.8,1.66101e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1291.27,1.66737e+06
0,0,0,0,0
1,1,1,1293.41,1.6729e+06
1,1,1,1294.04,1.67454e+06
1,1,1,1295.82,1.67915e+06
0,0,0,0,0
1,1,1,1297.36,1.68313e+06
0,0,0,0,0
1,1,1,1299.19,1.6879e+06
1,1,1,1300.07,1.69018e+06
0,0,0,0,0
2,2,2,2605.01,3.39304e+06
2,2,2,2606.82,3.39776e+06
1,1,1,1304.89,1.70273e+06
0,0,0,0,0
0,0,0,0,0
3,3,3,3922.4,5.12841e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1310.32,1.71694e+06
2,2,2,2622.22,3.43801e+06
1,1,1,1312.53,1.72272e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1318.03,1.73719e+06
1,1,1,1319.81,1.7419e+06
0,0,0,0,0
1,1,1,1321.7,1.74689e+06
1,1,1,1322.55,1.74914e+06
0,0,0,0,0
1,1,1,1324.83,1.75517e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1327.82,1.76311e+06
0,0,0,0,0
1,1,1,1329.27,1.76696e+06
0,0,0,0,0
270,270,270,359640,4.7904e+08
511,511,511,680652,9.06628e+08
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
