#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
25,25,25,18787.4,1.41187e+07
38,38,38,28595.2,2.1518e+07
39,39,39,29385,2.21405e+07
44,44,44,33199.5,2.50501e+07
42,42,42,31730.4,2.39719e+07
36,36,36,27236.2,2.06059e+07
35,35,35,26511.5,2.00817e+07
38,38,38,28825.8,2.18664e+07
36,36,36,27342.8,2.07675e+07
26,26,26,19771.4,1.50349e+07
35,35,35,26651.5,2.02943e+07
38,38,38,28973.6,2.20914e+07
47,47,47,35876.3,2.73853e+07
37,37,37,28284.8,2.16224e+07
37,37,37,28322.6,2.16803e+07
35,35,35,26827.3,2.0563e+07
39,39,39,29932.2,2.29727e+07
40,40,40,30737.7,2.36202e+07
36,36,36,27702.3,2.13172e+07
27,27,27,20803.6,1.60292e+07
45,45,45,34716.4,2.67828e+07
35,35,35,27039.6,2.08897e+07
42,42,42,32483,2.51226e+07
36,36,36,27882.8,2.15958e+07
42,42,42,32569.7,2.52567e+07
38,38,38,29505.6,2.291e+07
23,23,23,17882.6,1.39038e+07
41,41,41,31919.3,2.48498e+07
37,37,37,28843.9,2.24857e+07
43,43,43,33558.2,2.61896e+07
38,38,38,29692,2.32004e+07
32,32,32,25041.3,1.95959e+07
42,42,42,32909.5,2.57866e+07
37,37,37,29027.9,2.27735e+07
36,36,36,28280.4,2.22162e+07
31,31,31,24382.9,1.91782e+07
32,32,32,25200.9,1.98465e+07
38,38,38,29961.8,2.3624e+07
41,41,41,32368.6,2.55543e+07
30,30,30,23712.4,1.87426e+07
44,44,44,34826.4,2.75654e+07
42,42,42,33285,2.63784e+07
40,40,40,31740.7,2.51868e+07
38,38,38,30190.8,2.39864e+07
34,34,34,27045.1,2.15129e+07
40,40,40,31859.8,2.53761e+07
37,37,37,29504.9,2.35281e+07
47,47,47,37526.9,2.99631e+07
50,50,50,39977.5,3.1964e+07
33,33,33,26420,2.11521e+07
30,30,30,24044.3,1.92709e+07
39,39,39,31296.9,2.51153e+07
38,38,38,30531.4,2.45307e+07
42,42,42,33790.1,2.7185e+07
36,36,36,28999.7,2.33606e+07
42,42,42,33871.5,2.73161e+07
34,34,34,27455.7,2.2171e+07
34,34,34,27489.7,2.22259e+07
35,35,35,28332.3,2.29349e+07
38,38,38,30797.6,2.49603e+07
36,36,36,29214.5,2.37079e+07
34,34,34,27625,2.24454e+07
24,24,24,19524.8,1.58841e+07
42,42,42,34209.9,2.78646e+07
38,38,38,30990.6,2.52741e+07
30,30,30,24493.4,1.99975e+07
32,32,32,26159.6,2.13851e+07
48,48,48,39288.8,3.21586e+07
39,39,39,31960.2,2.61911e+07
36,36,36,29542.8,2.42438e+07
28,28,28,23000.6,1.88938e+07
45,45,45,37015.6,3.04479e+07
44,44,44,36232.8,2.98367e+07
23,23,23,18967,1.56412e+07
48,48,48,39625.1,3.27114e+07
48,48,48,39665.9,3.27789e+07
34,34,34,28135.8,2.32831e+07
28,28,28,23196.6,1.92172e+07
30,30,30,24885.8,2.06434e+07
38,38,38,31559.7,2.62109e+07
27,27,27,22451.6,1.86695e+07
38,38,38,31636.9,2.63392e+07
24,24,24,20002.3,1.66705e+07
33,33,33,27537.6,2.29794e+07
34,34,34,28404.6,2.37301e+07
30,30,30,25092.8,2.09882e+07
29,29,29,24286.6,2.03392e+07
27,27,27,22639.9,1.89839e+07
35,35,35,29384,2.46691e+07
28,28,28,23533.9,1.97802e+07
30,30,30,25242.6,2.12397e+07
41,41,41,34545.4,2.91069e+07
32,32,32,26993.4,2.27702e+07
32,32,32,27026.4,2.28257e+07
45,45,45,38048.4,3.21708e+07
37,37,37,31321.8,2.65151e+07
41,41,41,34745.6,2.94453e+07
34,34,34,28847.9,2.44764e+07
43,43,43,36528.3,3.10307e+07
42,42,42,35717.5,3.03748e+07
30,30,30,25544.8,2.17513e+07
42,42,42,35805.7,3.0525e+07
36,36,36,30726.8,2.6226e+07
34,34,34,29054.5,2.48283e+07
33,33,33,28233.9,2.41561e+07
46,46,46,39404.7,3.3755e+07
24,24,24,20581.5,1.76499e+07
37,37,37,31762.8,2.72669e+07
43,43,43,36956.8,3.17628e+07
29,29,29,24955,2.14742e+07
42,42,42,36181.4,3.11689e+07
39,39,39,33639.5,2.90158e+07
53,53,53,45764.1,3.9516e+07
33,33,33,28528.5,2.46629e+07
27,27,27,23366.5,2.02219e+07
36,36,36,31194.3,2.70302e+07
45,45,45,39038.7,3.38671e+07
41,41,41,35610.6,3.09297e+07
45,45,45,39129.9,3.40255e+07
32,32,32,27856.3,2.42492e+07
45,45,45,39215.6,3.41747e+07
46,46,46,40137.3,3.50218e+07
41,41,41,35814.6,3.12851e+07
32,32,32,27983.8,2.44717e+07
38,38,38,33269.7,2.91283e+07
44,44,44,38565.7,3.38026e+07
38,38,38,33345.3,2.92607e+07
32,32,32,28111.9,2.46963e+07
37,37,37,32538.8,2.86155e+07
53,53,53,46667,4.10908e+07
30,30,30,26442.7,2.33072e+07
39,39,39,34419.2,3.03764e+07
39,39,39,34455.1,3.04399e+07
44,44,44,38919.5,3.44257e+07
38,38,38,33648.3,2.9795e+07
47,47,47,41667.6,3.69402e+07
41,41,41,36386.6,3.22924e+07
50,50,50,44424,3.94699e+07
37,37,37,32914,2.92793e+07
47,47,47,41853.6,3.72707e+07
48,48,48,42792.8,3.81506e+07
42,42,42,37483.1,3.3452e+07
37,37,37,33058.8,2.95373e+07
44,44,44,39356.4,3.52028e+07
41,41,41,36715.8,3.28793e+07
33,33,33,29586,2.65253e+07
45,45,45,40387.6,3.62479e+07
40,40,40,35940.2,3.22924e+07
31,31,31,27884,2.50812e+07
49,49,49,44123.6,3.97325e+07
45,45,45,40568.1,3.65727e+07
42,42,42,37906,3.4211e+07
56,56,56,50596.4,4.57141e+07
41,41,41,37083,3.35403e+07
31,31,31,28074.4,2.5425e+07
35,35,35,31726.6,2.87594e+07
40,40,40,36301.5,3.29449e+07
33,33,33,29979.8,2.7236e+07
43,43,43,39109.6,3.55712e+07
46,46,46,41882.6,3.81338e+07
45,45,45,41017.1,3.73868e+07
31,31,31,28288,2.58132e+07
35,35,35,31971,2.92041e+07
36,36,36,32921,3.01053e+07
36,36,36,32960.3,3.01772e+07
38,38,38,34826.5,3.19181e+07
29,29,29,26610,2.44169e+07
34,34,34,31228.4,2.86828e+07
39,39,39,35862.2,3.29768e+07
42,42,42,38660.1,3.55859e+07
36,36,36,33177.9,3.0577e+07
51,51,51,47049.7,4.34054e+07
44,44,44,40634.1,3.75257e+07
49,49,49,45298.9,4.18774e+07
32,32,32,29617.9,2.74131e+07
39,39,39,36133.6,3.34779e+07
36,36,36,33388.3,3.0966e+07
41,41,41,38070.1,3.53497e+07
48,48,48,44616.7,4.14719e+07
43,43,43,40012.7,3.7233e+07
39,39,39,36330.1,3.38431e+07
46,46,46,42895,3.99997e+07
42,42,42,39205.6,3.65971e+07
35,35,35,32709,3.05679e+07
41,41,41,38356.6,3.58836e+07
41,41,41,38396.2,3.59577e+07
46,46,46,43127.6,4.04346e+07
34,34,34,31909.2,2.9947e+07
50,50,50,46980.1,4.41425e+07
45,45,45,42322.8,3.98049e+07
50,50,50,47075.3,4.43217e+07
36,36,36,33929.6,3.19783e+07
40,40,40,37739.8,3.56074e+07
52,52,52,49115.4,4.63909e+07
43,43,43,40657.1,3.84418e+07
47,47,47,44484.7,4.21041e+07
39,39,39,36950.4,3.50084e+07
40,40,40,37942.9,3.59916e+07
50,50,50,47472.9,4.50735e+07
44,44,44,41824,3.97556e+07
34,34,34,32350.1,3.07803e+07
50,50,50,47623.4,4.53597e+07
36,36,36,34322.7,3.27236e+07
46,46,46,43905.5,4.19063e+07
42,42,42,40133.7,3.83504e+07
42,42,42,40174.7,3.84287e+07
24,24,24,22980.7,2.20047e+07
45,45,45,43137.1,4.13514e+07
44,44,44,42220.8,4.05136e+07
33,33,33,31695,3.04417e+07
44,44,44,42310.1,4.06852e+07
44,44,44,42346.9,4.07559e+07
39,39,39,37575.9,3.62038e+07
47,47,47,45333.3,4.37257e+07
37,37,37,35724.2,3.44923e+07
36,36,36,34793.7,3.36278e+07
55,55,55,53211.5,5.14811e+07
40,40,40,38740.8,3.75213e+07
56,56,56,54292.7,5.26375e+07
37,37,37,35905.8,3.48439e+07
39,39,39,37889.1,3.68099e+07
52,52,52,50568.9,4.91772e+07
48,48,48,46727.4,4.54885e+07
35,35,35,34108.6,3.32398e+07
36,36,36,35118.7,3.4259e+07
51,51,51,49798.2,4.86247e+07
35,35,35,34211.5,3.34409e+07
43,43,43,42073.6,4.11671e+07
45,45,45,44075.7,4.31705e+07
45,45,45,44121.7,4.32605e+07
50,50,50,49073.5,4.81642e+07
40,40,40,39298.9,3.86101e+07
45,45,45,44260.9,4.3534e+07
40,40,40,39381.5,3.87726e+07
32,32,32,31535.8,3.10784e+07
47,47,47,46366.2,4.57409e+07
41,41,41,40487.4,3.99812e+07
40,40,40,39540.3,3.90859e+07
28,28,28,27707.3,2.74176e+07
47,47,47,46553.8,4.61119e+07
46,46,46,45610.6,4.52245e+07
34,34,34,33743.3,3.34884e+07
51,51,51,50668.4,5.03389e+07
59,59,59,58675.1,5.83519e+07
49,49,49,48778.3,4.85575e+07
37,37,37,36869.6,3.67398e+07
47,47,47,46879,4.67582e+07
46,46,46,45932,4.58641e+07
29,29,29,28986.5,2.8973e+07
44,44,44,44022.7,4.40455e+07
43,43,43,43063.1,4.31264e+07
53,53,53,53132.7,5.32658e+07
58,58,58,58202.9,5.84065e+07
46,46,46,46204.8,4.64106e+07
46,46,46,46255.9,4.65133e+07
42,42,42,42274,4.25497e+07
45,45,45,45338.2,4.56789e+07
44,44,44,44375.6,4.47545e+07
57,57,57,57542.5,5.80902e+07
51,51,51,51538.1,5.20818e+07
60,60,60,60688.3,6.13845e+07
52,52,52,52648.5,5.3305e+07
49,49,49,49659.3,5.03274e+07
43,43,43,43624.2,4.42574e+07
39,39,39,39602.6,4.02145e+07
49,49,49,49809.4,5.06322e+07
42,42,42,42733.4,4.34796e+07
46,46,46,46851.7,4.77192e+07
47,47,47,47916.7,4.88513e+07
48,48,48,48984.8,4.99898e+07
53,53,53,54138.8,5.5302e+07
37,37,37,37832.6,3.86839e+07
48,48,48,49125.6,5.02776e+07
52,52,52,53273.2,5.45776e+07
38,38,38,38970.7,3.99662e+07
54,54,54,55429.9,5.68976e+07
51,51,51,52405.4,5.38496e+07
55,55,55,56569.3,5.81834e+07
44,44,44,45298.3,4.66349e+07
55,55,55,56675.1,5.84013e+07
47,47,47,48480.3,5.00073e+07
48,48,48,49563.4,5.11777e+07
61,61,61,63043.8,6.51562e+07
52,52,52,53792.7,5.56471e+07
42,42,42,43490.3,4.50336e+07
48,48,48,49752.1,5.15682e+07
48,48,48,49802.8,5.16734e+07
55,55,55,57120.6,5.93231e+07
49,49,49,50931,5.29381e+07
58,58,58,60350.9,6.27971e+07
45,45,45,46868.9,4.88154e+07
39,39,39,40656.1,4.23825e+07
54,54,54,56350,5.88023e+07
41,41,41,42825.6,4.47325e+07
37,37,37,38684.4,4.04455e+07
39,39,39,40810.8,4.27058e+07
54,54,54,56564.6,5.92509e+07
62,62,62,65009.4,6.81649e+07
44,44,44,46181.8,4.84719e+07
55,55,55,57777.2,6.06946e+07
53,53,53,55729.1,5.85988e+07
56,56,56,58934.9,6.20237e+07
42,42,42,44247.5,4.66153e+07
52,52,52,54832.1,5.78184e+07
47,47,47,49605.7,5.23558e+07
48,48,48,50710.4,5.35739e+07
44,44,44,46529.4,4.92042e+07
62,62,62,65624.8,6.94616e+07
53,53,53,56153.7,5.94951e+07
45,45,45,47722.8,5.06103e+07
43,43,43,45645.8,4.84544e+07
37,37,37,39311.9,4.17683e+07
40,40,40,42538.5,4.52381e+07
38,38,38,40452.2,4.30627e+07
43,43,43,45816.4,4.88172e+07
38,38,38,40526.9,4.32218e+07
41,41,41,43771.1,4.67295e+07
31,31,31,33124.8,3.53953e+07
36,36,36,38500.7,4.1175e+07
36,36,36,38539.6,4.12584e+07
27,27,27,28930.6,3.09991e+07
27,27,27,28959.3,3.10608e+07
36,36,36,38648.5,4.14919e+07
28,28,28,30086.8,3.23291e+07
30,30,30,32265.8,3.47027e+07
38,38,38,40906.1,4.40345e+07
44,44,44,47411.2,5.10868e+07
43,43,43,46371.9,5.00082e+07
39,39,39,42103.9,4.54549e+07
36,36,36,38897.7,4.20287e+07
29,29,29,31365.4,3.39238e+07
36,36,36,38971,4.21871e+07
28,28,28,30340.3,3.28762e+07
23,23,23,24944.5,2.70534e+07
24,24,24,26052.5,2.82806e+07
37,37,37,40200.8,4.36785e+07
31,31,31,33712.7,3.66627e+07
28,28,28,30479.1,3.31777e+07
26,26,26,28326.2,3.08606e+07
32,32,32,34895.7,3.80534e+07
27,27,27,29468.5,3.21628e+07
26,26,26,28404.4,3.10312e+07
30,30,30,32806.1,3.58747e+07
27,27,27,29551.4,3.23438e+07
27,27,27,29578.4,3.2403e+07
29,29,29,31797.8,3.48655e+07
32,32,32,35121.4,3.85473e+07
41,41,41,45035.7,4.94685e+07
30,30,30,32982.7,3.6262e+07
36,36,36,39616,4.35951e+07
34,34,34,37449.9,4.12499e+07
35,35,35,38591.2,4.25509e+07
30,30,30,33104.2,3.65295e+07
24,24,24,26507.2,2.92763e+07
26,26,26,28744.5,3.17787e+07
24,24,24,26554,2.93797e+07
20,20,20,22150.8,2.45329e+07
31,31,31,34364.1,3.80932e+07
31,31,31,34392.3,3.81558e+07
22,22,22,24432.9,2.71348e+07
19,19,19,21118,2.34721e+07
22,22,22,24474.2,2.72267e+07
32,32,32,35633.4,3.96793e+07
26,26,26,28979.6,3.23006e+07
18,18,18,20080.7,2.24018e+07
26,26,26,29029.6,3.24123e+07
28,28,28,31292.6,3.49724e+07
27,27,27,30202.5,3.37848e+07
21,21,21,23509.6,2.63191e+07
24,24,24,26891.5,3.01314e+07
19,19,19,21309.1,2.38988e+07
21,21,21,23571.2,2.64573e+07
15,15,15,16852.3,1.89333e+07
18,18,18,20240.1,2.2759e+07
24,24,24,27012.4,3.04029e+07
22,22,22,24783.9,2.792e+07
21,21,21,23675.5,2.66918e+07
18,18,18,20313.2,2.29237e+07
23,23,23,25979.4,2.93448e+07
18,18,18,20351.3,2.30098e+07
19,19,19,21498.8,2.43262e+07
20,20,20,22649.6,2.56502e+07
21,21,21,23803.5,2.69812e+07
15,15,15,17017,1.93052e+07
17,17,17,19303.8,2.19198e+07
24,24,24,27276.8,3.10011e+07
23,23,23,26164.4,2.97641e+07
23,23,23,26185.8,2.98129e+07
14,14,14,15951.9,1.8176e+07
15,15,15,17107.7,1.95115e+07
19,19,19,21689.3,2.47591e+07
18,18,18,20564.1,2.34935e+07
13,13,13,14866.2,1.70002e+07
26,26,26,29756.9,3.40566e+07
19,19,19,21766.4,2.49357e+07
17,17,17,19488.5,2.23413e+07
14,14,14,16065.8,1.84364e+07
15,15,15,17229.2,1.97896e+07
12,12,12,13792.9,1.58537e+07
19,19,19,21857.3,2.51443e+07
24,24,24,27636.2,3.18234e+07
19,19,19,21898.4,2.5239e+07
12,12,12,13842.1,1.5967e+07
12,12,12,13852.4,1.59907e+07
14,14,14,16177.2,1.86929e+07
13,13,13,15035.1,1.73888e+07
12,12,12,13891.7,1.60816e+07
9,9,9,10427.7,1.20819e+07
11,11,11,12754.9,1.47897e+07
11,11,11,12765.8,1.48151e+07
13,13,13,15099.5,1.7538e+07
10,10,10,11624.4,1.35126e+07
14,14,14,16287.6,1.89489e+07
16,16,16,18633.3,2.16999e+07
9,9,9,10489.9,1.22264e+07
17,17,17,19830.6,2.31326e+07
19,19,19,22184.2,2.5902e+07
14,14,14,16357.9,1.91128e+07
8,8,8,9356.24,1.09424e+07
13,13,13,15215.1,1.78076e+07
11,11,11,12886.5,1.50965e+07
244,244,244,286206,3.35713e+08
574,574,574,673307,7.89795e+08
4,4,4,4697.59,5.51684e+06
12,12,12,14105.1,1.65795e+07
10,10,10,11763.9,1.3839e+07
9,9,9,10597.1,1.24777e+07
7,7,7,8249.77,9.72268e+06
10,10,10,11793.2,1.39079e+07
7,7,7,8263.73,9.7556e+06
10,10,10,11815.3,1.39602e+07
8,8,8,9461.06,1.1189e+07
6,6,6,7100.75,8.40345e+06
6,6,6,7107.47,8.41935e+06
10,10,10,11854.8,1.40535e+07
14,14,14,16612.3,1.97121e+07
3,3,3,3563.42,4.23265e+06
11,11,11,13075.4,1.55424e+07
10,10,10,11894.2,1.41473e+07
14,14,14,16666.9,1.98418e+07
7,7,7,8339.6,9.93557e+06
4,4,4,4770.23,5.68878e+06
4,4,4,4772.97,5.69532e+06
6,6,6,7166.69,8.56023e+06
5,5,5,5977.42,7.14591e+06
6,6,6,7178.71,8.58898e+06
12,12,12,14370.4,1.7209e+07
7,7,7,8388.78,1.00531e+07
7,7,7,8396.19,1.00709e+07
8,8,8,9605.36,1.15329e+07
17,17,17,20425.2,2.45406e+07
4,4,4,4809.08,5.7818e+06
12,12,12,14442,1.73811e+07
3,3,3,3613.5,4.35246e+06
11,11,11,13260.2,1.59849e+07
13,13,13,15684.7,1.89238e+07
9,9,9,10869,1.31261e+07
8,8,8,9668.07,1.16839e+07
5,5,5,6046.96,7.31313e+06
6,6,6,7261.46,8.78815e+06
6,6,6,7269.13,8.80671e+06
6,6,6,7275.58,8.82234e+06
1,1,1,1213.59,1.47281e+06
5,5,5,6072.33,7.37463e+06
9,9,9,10939.4,1.32966e+07
6,6,6,7299.71,8.88097e+06
9,9,9,10958.2,1.33424e+07
5,5,5,6092.34,7.42332e+06
8,8,8,9755.32,1.18958e+07
7,7,7,8543.35,1.0427e+07
6,6,6,7328.89,8.95211e+06
6,6,6,7334.79,8.96652e+06
5,5,5,6117.5,7.48476e+06
7,7,7,8571.68,1.04962e+07
5,5,5,6127.83,7.51006e+06
9,9,9,11038,1.35374e+07
10,10,10,12275.2,1.50679e+07
4,4,4,4914.54,6.03817e+06
3,3,3,3689.25,4.53686e+06
11,11,11,13537,1.6659e+07
4,4,4,4926.92,6.06864e+06
4,4,4,4930.75,6.07807e+06
7,7,7,8634.4,1.06504e+07
9,9,9,11110.7,1.37165e+07
6,6,6,7413.59,9.16021e+06
5,5,5,6182.64,7.64501e+06
4,4,4,4951.22,6.12865e+06
6,6,6,7431.84,9.20537e+06
7,7,7,8677.87,1.07579e+07
6,6,6,7442.1,9.23081e+06
7,7,7,8691.45,1.07916e+07
6,6,6,7455.13,9.26315e+06
5,5,5,6216.79,7.72968e+06
5,5,5,6222.37,7.74359e+06
7,7,7,8718.76,1.08595e+07
9,9,9,11220.1,1.39878e+07
6,6,6,7486.45,9.34117e+06
3,3,3,3744.91,4.67477e+06
4,4,4,4997.52,6.24379e+06
3,3,3,3751.7,4.69175e+06
6,6,6,7510.29,9.40073e+06
4,4,4,5010,6.27503e+06
7,7,7,8774.05,1.09977e+07
4,4,4,5018.25,6.29571e+06
6,6,6,7533.27,9.45836e+06
9,9,9,11308.4,1.4209e+07
4,4,4,5030.63,6.3268e+06
4,4,4,5034.01,6.33532e+06
5,5,5,6295.72,7.92722e+06
9,9,9,11344.5,1.42997e+07
7,7,7,8830.51,1.11397e+07
6,6,6,7574.08,9.56112e+06
4,4,4,5053.19,6.38368e+06
5,5,5,6322.41,7.99456e+06
7,7,7,8858.14,1.12095e+07
6,6,6,7599.26,9.6248e+06
3,3,3,3802.41,4.81945e+06
5,5,5,6341.69,8.04341e+06
5,5,5,6347.05,8.05702e+06
5,5,5,6351.18,8.06749e+06
6,6,6,7629.27,9.70095e+06
7,7,7,8908.08,1.13363e+07
1821,1821,1821,2.31995e+06,2.95561e+09
4067,4067,4067,5.18136e+06,6.60105e+09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,3847.24,4.93376e+06
1,1,1,1283.88,1.64834e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1286.38,1.65477e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1291.49,1.66796e+06
0,0,0,0,0
1,1,1,1293.73,1.67373e+06
0,0,0,0,0
1,1,1,1295.58,1.67854e+06
0,0,0,0,0
1,1,1,1297.53,1.68358e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1301.8,1.6947e+06
1,1,1,1302.55,1.69663e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1307.22,1.70883e+06
3,3,3,3925.67,5.13696e+06
2,2,2,2618.39,3.42797e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,3940.92,5.17695e+06
0,0,0,0,0
1,1,1,1315.18,1.72969e+06
1,1,1,1316.06,1.73202e+06
0,0,0,0,0
1,1,1,1318.81,1.73927e+06
1,1,1,1319.63,1.74141e+06
0,0,0,0,0
1,1,1,1321.57,1.74655e+06
1,1,1,1322.89,1.75004e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1325.51,1.75697e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1329.68,1.76804e+06
0,0,0,0,0
272,272,272,362303,4.82587e+08
476,476,476,634032,8.44531e+08
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
