#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
53,53,53,39827.2,2.99285e+07
49,49,49,36871.7,2.77453e+07
45,45,45,33909.5,2.55524e+07
28,28,28,21126.3,1.594e+07
44,44,44,33241.4,2.51134e+07
34,34,34,25719.8,1.94561e+07
38,38,38,28783.8,2.18028e+07
42,42,42,31856.4,2.41626e+07
52,52,52,39491.4,2.99918e+07
43,43,43,32705.9,2.48762e+07
40,40,40,30455.1,2.31879e+07
56,56,56,42698.2,3.25561e+07
56,56,56,42746.8,3.26302e+07
45,45,45,34402.4,2.63006e+07
44,44,44,33681.5,2.57828e+07
50,50,50,38327.7,2.93803e+07
47,47,47,36074.7,2.7689e+07
39,39,39,29973.7,2.30365e+07
43,43,43,33091.8,2.54668e+07
36,36,36,27736.5,2.13699e+07
43,43,43,33176.1,2.55965e+07
50,50,50,38627.2,2.98412e+07
32,32,32,24753.5,1.9148e+07
56,56,56,43373.7,3.35943e+07
47,47,47,36447.4,2.82641e+07
41,41,41,31836.2,2.47206e+07
47,47,47,36545,2.84156e+07
38,38,38,29583.3,2.30308e+07
30,30,30,23381.9,1.82238e+07
48,48,48,37464.5,2.92414e+07
34,34,34,26571.6,2.07661e+07
41,41,41,32081,2.51023e+07
45,45,45,35255.9,2.76217e+07
36,36,36,28239.6,2.21521e+07
38,38,38,29846.6,2.34427e+07
45,45,45,35393.7,2.78381e+07
41,41,41,32287.6,2.54266e+07
42,42,42,33114.2,2.61083e+07
47,47,47,37105.7,2.92944e+07
49,49,49,38732,3.06157e+07
40,40,40,31658.7,2.50569e+07
34,34,34,26943.8,2.13521e+07
38,38,38,30155,2.39297e+07
44,44,44,34957.9,2.7774e+07
65,65,65,51707,4.11326e+07
31,31,31,24691.3,1.96665e+07
41,41,41,32697.8,2.60767e+07
48,48,48,38326.7,3.06029e+07
39,39,39,31180.1,2.49282e+07
61,61,61,48828.5,3.90856e+07
35,35,35,28052.4,2.2484e+07
34,34,34,27285,2.18962e+07
42,42,42,33746.9,2.71156e+07
40,40,40,32180.4,2.58895e+07
50,50,50,40269,3.24319e+07
47,47,47,37908.2,3.05751e+07
48,48,48,38759.5,3.1298e+07
34,34,34,27489.1,2.2225e+07
46,46,46,37234.6,3.01394e+07
45,45,45,36472.7,2.95613e+07
50,50,50,40578.6,3.29325e+07
35,35,35,28437.6,2.31057e+07
67,67,67,54505.5,4.4341e+07
35,35,35,28506.3,2.32174e+07
50,50,50,40772.8,3.32485e+07
45,45,45,36739.4,2.99952e+07
45,45,45,36789.1,3.00764e+07
46,46,46,37655.4,3.08246e+07
41,41,41,33599.4,2.75347e+07
51,51,51,41848.1,3.43384e+07
56,56,56,46003.8,3.77919e+07
32,32,32,26319.1,2.16468e+07
47,47,47,38707,3.18773e+07
54,54,54,44523.7,3.67103e+07
49,49,49,40450.2,3.33922e+07
45,45,45,37190.7,3.07366e+07
43,43,43,35582.1,2.94438e+07
52,52,52,43081.5,3.56926e+07
57,57,57,47283.7,3.92236e+07
43,43,43,35710.3,2.96563e+07
54,54,54,44898.7,3.73313e+07
53,53,53,44125.8,3.67375e+07
36,36,36,30007.8,2.5013e+07
37,37,37,30877.8,2.57687e+07
38,38,38,31752,2.65314e+07
46,46,46,38478.3,3.21866e+07
46,46,46,38524.3,3.22634e+07
41,41,41,34377.9,2.88254e+07
50,50,50,41975.8,3.52394e+07
54,54,54,45387.2,3.81481e+07
46,46,46,38705.6,3.25679e+07
44,44,44,37071.5,3.12341e+07
47,47,47,39641.3,3.34347e+07
57,57,57,48141.4,4.06596e+07
50,50,50,42277.1,3.57471e+07
33,33,33,27933.8,2.36454e+07
52,52,52,44066.8,3.7344e+07
47,47,47,39875.8,3.38315e+07
51,51,51,43324.8,3.68046e+07
45,45,45,38272.2,3.25503e+07
39,39,39,33207.1,2.82746e+07
41,41,41,34955.4,2.9802e+07
60,60,60,51213.2,4.37133e+07
46,46,46,39305.7,3.35855e+07
50,50,50,42775.2,3.65944e+07
50,50,50,42824.2,3.66783e+07
49,49,49,42018.1,3.6031e+07
42,42,42,36057.6,3.09559e+07
53,53,53,45554,3.91541e+07
48,48,48,41302,3.55387e+07
45,45,45,38764.8,3.33936e+07
46,46,46,39672.2,3.42148e+07
47,47,47,40583,3.50421e+07
43,43,43,37175.7,3.21403e+07
58,58,58,50201.8,4.34521e+07
47,47,47,40724.4,3.52867e+07
46,46,46,39906.9,3.46208e+07
39,39,39,33875.3,2.94241e+07
48,48,48,41733.9,3.62858e+07
54,54,54,47007.2,4.09199e+07
43,43,43,37475,3.26599e+07
46,46,46,40135.5,3.50187e+07
51,51,51,44545.1,3.89071e+07
51,51,51,44598.6,3.90007e+07
59,59,59,51657.1,4.52281e+07
55,55,55,48208,4.22548e+07
48,48,48,42115.9,3.69532e+07
50,50,50,43925,3.85881e+07
38,38,38,33420.9,2.93936e+07
47,47,47,41382.7,3.64368e+07
47,47,47,41434.8,3.65286e+07
46,46,46,40594.4,3.5824e+07
55,55,55,48595.5,4.29369e+07
40,40,40,35378.7,3.12912e+07
35,35,35,30991.9,2.74427e+07
53,53,53,46983.7,4.16504e+07
61,61,61,54137.6,4.80473e+07
46,46,46,40870.8,3.63136e+07
51,51,51,45362.6,4.03484e+07
53,53,53,47197.2,4.20297e+07
54,54,54,48138.1,4.29126e+07
70,70,70,62472,5.57536e+07
42,42,42,37527.3,3.35308e+07
50,50,50,44726.4,4.0009e+07
51,51,51,45673.4,4.09031e+07
50,50,50,44822.8,4.01817e+07
40,40,40,35898.5,3.22176e+07
42,42,42,37736.5,3.39058e+07
57,57,57,51269.7,4.61155e+07
56,56,56,50425.7,4.54062e+07
55,55,55,49581.6,4.4697e+07
53,53,53,47832.8,4.31693e+07
50,50,50,45172.7,4.08114e+07
43,43,43,38891.4,3.51754e+07
50,50,50,45276.3,4.09989e+07
48,48,48,43509.7,3.94395e+07
51,51,51,46283.2,4.20027e+07
51,51,51,46332.1,4.20914e+07
55,55,55,50022.5,4.54955e+07
56,56,56,50991.7,4.64313e+07
49,49,49,44661.4,4.07069e+07
63,63,63,57487.8,5.24578e+07
33,33,33,30147.8,2.7542e+07
53,53,53,48469.2,4.43258e+07
60,60,60,54930.8,5.02898e+07
45,45,45,41241.3,3.77966e+07
58,58,58,53214,4.88229e+07
54,54,54,49599.9,4.55584e+07
51,51,51,46893.8,4.31181e+07
55,55,55,50632.5,4.66118e+07
51,51,51,46997.3,4.33087e+07
41,41,41,37820.7,3.4888e+07
50,50,50,46175.4,4.26433e+07
34,34,34,31436.7,2.90666e+07
58,58,58,53678,4.9678e+07
64,64,64,59294.2,5.49345e+07
35,35,35,32461.3,3.01068e+07
70,70,70,64996.4,6.03505e+07
67,67,67,62277.9,5.78886e+07
57,57,57,53037.4,4.93503e+07
55,55,55,51232.3,4.77227e+07
47,47,47,43826.6,4.08674e+07
55,55,55,51339.9,4.79233e+07
51,51,51,47660.8,4.45402e+07
67,67,67,62679.7,5.8638e+07
62,62,62,58061,5.43723e+07
51,51,51,47815.1,4.4829e+07
62,62,62,58185.7,5.46061e+07
61,61,61,57313.3,5.38494e+07
46,46,46,43263.8,4.06904e+07
54,54,54,50843.6,4.78718e+07
52,52,52,49012.8,4.61973e+07
59,59,59,55663.2,5.25151e+07
63,63,63,59500.8,5.6196e+07
53,53,53,50112.3,4.73819e+07
67,67,67,63411.6,6.00155e+07
61,61,61,57801.4,5.47705e+07
53,53,53,50270.5,4.76815e+07
63,63,63,59818.1,5.67968e+07
58,58,58,55125.2,5.23929e+07
42,42,42,39961.5,3.80219e+07
59,59,59,56196.3,5.35259e+07
52,52,52,49582,4.72764e+07
50,50,50,47725,4.55535e+07
59,59,59,56377.2,5.38709e+07
69,69,69,65999.8,6.31301e+07
61,61,61,58406.6,5.59234e+07
49,49,49,46967,4.50184e+07
62,62,62,59486.7,5.70754e+07
45,45,45,43220.3,4.15109e+07
80,80,80,76922.5,7.39634e+07
62,62,62,59678.8,5.74444e+07
68,68,68,65517,6.31247e+07
51,51,51,49188.4,4.74412e+07
67,67,67,64687.3,6.24543e+07
55,55,55,53162.3,5.13859e+07
56,56,56,54177.3,5.2414e+07
56,56,56,54233.5,5.25227e+07
56,56,56,54290,5.26321e+07
62,62,62,60167.7,5.83896e+07
66,66,66,64117.5,6.22887e+07
58,58,58,56402.9,5.48498e+07
52,52,52,50619.8,4.92762e+07
68,68,68,66266.2,6.45767e+07
59,59,59,57554.1,5.61436e+07
49,49,49,47846.9,4.67209e+07
49,49,49,47898.3,4.68213e+07
58,58,58,56753.7,5.55342e+07
66,66,66,64646.6,6.33209e+07
74,74,74,72559.5,7.11471e+07
52,52,52,51039.4,5.00965e+07
58,58,58,56985.4,5.59885e+07
55,55,55,54089.9,5.31948e+07
67,67,67,65961.4,6.49389e+07
66,66,66,65039.6,6.40932e+07
49,49,49,48338.2,4.76853e+07
64,64,64,63198.2,6.24064e+07
71,71,71,70184.9,6.93791e+07
56,56,56,55409.8,5.48258e+07
60,60,60,59428.6,5.88626e+07
52,52,52,51558.2,5.11202e+07
53,53,53,52604.1,5.22112e+07
53,53,53,52657.7,5.23176e+07
58,58,58,57681.1,5.73641e+07
64,64,64,63709.1,6.34195e+07
55,55,55,54805,5.46107e+07
68,68,68,67833.7,6.76678e+07
72,72,72,71888.1,7.17764e+07
69,69,69,68963.3,6.89267e+07
63,63,63,63030.7,6.30615e+07
65,65,65,65099.2,6.51986e+07
50,50,50,50127.6,5.02556e+07
59,59,59,59206.8,5.94144e+07
64,64,64,64290.6,6.45825e+07
70,70,70,70390.2,7.07826e+07
69,69,69,69449.4,6.99017e+07
78,78,78,78583.4,7.91712e+07
53,53,53,53449.2,5.39022e+07
69,69,69,69655.3,7.03169e+07
65,65,65,65681.8,6.63707e+07
68,68,68,68779.4,6.95677e+07
71,71,71,71886.1,7.27833e+07
74,74,74,74998.7,7.60108e+07
68,68,68,68986.3,6.99869e+07
68,68,68,69050.2,7.01166e+07
60,60,60,60987.6,6.19914e+07
46,46,46,46805.8,4.76256e+07
59,59,59,60092.8,6.12058e+07
74,74,74,75443,7.69141e+07
64,64,64,65312.1,6.66512e+07
47,47,47,48008.9,4.90395e+07
69,69,69,70553.2,7.21413e+07
74,74,74,75743.2,7.75274e+07
72,72,72,73759,7.5561e+07
81,81,81,83061.3,8.51751e+07
60,60,60,61595.6,6.32336e+07
74,74,74,76036.4,7.81288e+07
81,81,81,83308.7,8.56832e+07
75,75,75,77209.9,7.94848e+07
74,74,74,76254.3,7.85773e+07
80,80,80,82521.4,8.51222e+07
73,73,73,75380.6,7.78388e+07
70,70,70,72344.2,7.4767e+07
77,77,77,79656.9,8.24054e+07
64,64,64,66273.8,6.86283e+07
76,76,76,78771.2,8.16434e+07
74,74,74,76775.5,7.96551e+07
70,70,70,72692.7,7.54891e+07
59,59,59,61336.9,6.37664e+07
76,76,76,79079.2,8.22831e+07
78,78,78,81239.5,8.46135e+07
69,69,69,71929.1,7.49826e+07
71,71,71,74088,7.73104e+07
70,70,70,73115.5,7.63696e+07
61,61,61,63777.1,6.66807e+07
75,75,75,78487.8,8.21378e+07
63,63,63,65992.5,6.91271e+07
67,67,67,70252.8,7.36635e+07
64,64,64,67166.3,7.04893e+07
94,94,94,98745.2,1.0373e+08
67,67,67,70448.6,7.40747e+07
51,51,51,53676.3,5.6493e+07
71,71,71,74798.3,7.87998e+07
55,55,55,57996.5,6.11563e+07
69,69,69,72827.4,7.68671e+07
66,66,66,69734,7.36792e+07
59,59,59,62391.4,6.59778e+07
67,67,67,70918.3,7.50657e+07
61,61,61,64629.2,6.84743e+07
82,82,82,86959.5,9.22189e+07
74,74,74,78551.6,8.33831e+07
65,65,65,69061.8,7.33775e+07
53,53,53,56367.3,5.99485e+07
62,62,62,65998.6,7.0255e+07
70,70,70,74583.3,7.94667e+07
46,46,46,49063,5.233e+07
48,48,48,51238.6,5.46956e+07
45,45,45,48081.2,5.13734e+07
47,47,47,50266,5.3759e+07
35,35,35,37468.2,4.01104e+07
53,53,53,56789.8,6.08505e+07
37,37,37,39684.4,4.25635e+07
42,42,42,45088.1,4.84032e+07
48,48,48,51574.2,5.54146e+07
39,39,39,41941.9,4.51058e+07
44,44,44,47365.5,5.09883e+07
56,56,56,60337.8,6.50116e+07
49,49,49,52843.6,5.69888e+07
52,52,52,56135.5,6.06e+07
42,42,42,45378.5,4.90288e+07
39,39,39,42178.3,4.56157e+07
31,31,31,33558.8,3.63289e+07
43,43,43,46589,5.04776e+07
46,46,46,49887,5.41026e+07
44,44,44,47762.9,5.18476e+07
40,40,40,43460.9,4.72213e+07
41,41,41,44586,4.84856e+07
49,49,49,53338.9,5.8062e+07
41,41,41,44664.9,4.86574e+07
44,44,44,47979.3,5.23185e+07
45,45,45,49119.5,5.36161e+07
46,46,46,50253.5,5.49003e+07
47,47,47,51395.7,5.62025e+07
33,33,33,36116.7,3.95278e+07
37,37,37,40535.4,4.44086e+07
34,34,34,37284.7,4.08867e+07
39,39,39,42800.4,4.69712e+07
31,31,31,34053.9,3.74087e+07
40,40,40,43979.5,4.83549e+07
39,39,39,42918.8,4.72313e+07
46,46,46,50665.4,5.5804e+07
23,23,23,25358.8,2.79595e+07
34,34,34,37520.5,4.14056e+07
37,37,37,40868.4,4.51413e+07
40,40,40,44223.3,4.88924e+07
27,27,27,29875.9,3.30582e+07
34,34,34,37653.2,4.16988e+07
32,32,32,35469.7,3.93157e+07
27,27,27,29955,3.32334e+07
46,46,46,51079.4,5.67196e+07
35,35,35,38902.9,4.3241e+07
42,42,42,46725.7,5.19832e+07
21,21,21,23383.2,2.60369e+07
39,39,39,43465.1,4.84415e+07
40,40,40,44617.5,4.97681e+07
25,25,25,27909.4,3.11575e+07
25,25,25,27936.8,3.12187e+07
32,32,32,35790.9,4.00309e+07
46,46,46,51496.6,5.765e+07
30,30,30,33617.4,3.76709e+07
36,36,36,40373.6,4.52785e+07
26,26,26,29185.2,3.27607e+07
28,28,28,31456.7,3.53401e+07
27,27,27,30360.1,3.41384e+07
27,27,27,30388,3.42011e+07
25,25,25,28161.8,3.17236e+07
24,24,24,27060.9,3.05121e+07
26,26,26,29341.3,3.31119e+07
24,24,24,27109,3.06208e+07
20,20,20,22610.4,2.55615e+07
29,29,29,32815,3.71318e+07
23,23,23,26045.3,2.94938e+07
25,25,25,28335.7,3.21166e+07
17,17,17,19287.1,2.1882e+07
20,20,20,22709.9,2.57869e+07
26,26,26,29550.3,3.35853e+07
17,17,17,19337.2,2.19956e+07
23,23,23,26186,2.98133e+07
16,16,16,18230.6,2.07723e+07
18,18,18,20527.4,2.34097e+07
25,25,25,28537.3,3.25752e+07
21,21,21,23996,2.74195e+07
19,19,19,21724.2,2.48391e+07
26,26,26,29755.3,3.40529e+07
15,15,15,17182.9,1.96835e+07
16,16,16,18343.8,2.1031e+07
21,21,21,24097.2,2.76512e+07
18,18,18,20671.6,2.37398e+07
22,22,22,25289.6,2.90711e+07
22,22,22,25312.2,2.91231e+07
17,17,17,19574.3,2.25385e+07
14,14,14,16134.4,1.85941e+07
12,12,12,13841.6,1.59658e+07
18,18,18,20781,2.39918e+07
17,17,17,19642.9,2.26966e+07
14,14,14,16191,1.87248e+07
11,11,11,12733.6,1.47405e+07
19,19,19,22013.5,2.55049e+07
7,7,7,8116.87,9.41195e+06
14,14,14,16246.3,1.8853e+07
9,9,9,10453.8,1.21423e+07
14,14,14,16274.5,1.89184e+07
19,19,19,22106.5,2.57209e+07
17,17,17,19798.2,2.30571e+07
13,13,13,15154,1.76649e+07
14,14,14,16331.4,1.90511e+07
13,13,13,15177.5,1.77196e+07
11,11,11,12853.1,1.50184e+07
15,15,15,17542.7,2.05163e+07
18,18,18,21069.5,2.46624e+07
12,12,12,14057.4,1.64675e+07
403,403,403,472715,5.5449e+08
873,873,873,1.02403e+06,1.2012e+09
16,16,16,18791.4,2.20698e+07
9,9,9,10579.8,1.2437e+07
9,9,9,10588.5,1.24574e+07
16,16,16,18841.2,2.2187e+07
16,16,16,18856.1,2.22219e+07
9,9,9,10614.9,1.25195e+07
15,15,15,17707,2.09026e+07
7,7,7,8269.71,9.76974e+06
12,12,12,14191.1,1.67824e+07
12,12,12,14202.1,1.68082e+07
12,12,12,14212.1,1.6832e+07
7,7,7,8297.68,9.83593e+06
7,7,7,8304.92,9.85309e+06
8,8,8,9499.89,1.1281e+07
5,5,5,5941.93,7.0613e+06
7,7,7,8326.64,9.90471e+06
12,12,12,14286.1,1.70078e+07
10,10,10,11915.3,1.41973e+07
8,8,8,9540,1.13765e+07
6,6,6,7160.47,8.54539e+06
7,7,7,8361.65,9.98817e+06
11,11,11,13150.3,1.57209e+07
4,4,4,4786.53,5.72771e+06
6,6,6,7184.53,8.60292e+06
10,10,10,11985.8,1.43658e+07
5,5,5,5997.21,7.19331e+06
7,7,7,8403.73,1.0089e+07
6,6,6,7209.42,8.66261e+06
11,11,11,13227.3,1.59057e+07
2,2,2,2406.77,2.89627e+06
7,7,7,8430.97,1.01545e+07
9,9,9,10849.5,1.30792e+07
7,7,7,8445.51,1.01895e+07
5,5,5,6037.63,7.29058e+06
7,7,7,8460.4,1.02255e+07
7,7,7,8467.69,1.02431e+07
5,5,5,6052.61,7.32681e+06
6,6,6,7268.16,8.80435e+06
4,4,4,4850.23,5.8812e+06
4,4,4,4854.43,5.89138e+06
9,9,9,10929.7,1.3273e+07
4,4,4,4862.35,5.91061e+06
6,6,6,7298.64,8.87835e+06
9,9,9,10957,1.33395e+07
8,8,8,9747.86,1.18776e+07
12,12,12,14634,1.78461e+07
4,4,4,4882.1,5.95873e+06
6,6,6,7329.22,8.95292e+06
4,4,4,4889.8,5.97753e+06
4,4,4,4894.26,5.98843e+06
9,9,9,11019.5,1.34921e+07
2,2,2,2450.16,3.00163e+06
5,5,5,6133.67,7.52438e+06
8,8,8,9819.69,1.20533e+07
6,6,6,7371.32,9.05605e+06
7,7,7,8607.35,1.05838e+07
4,4,4,4921.16,6.05445e+06
6,6,6,7389.02,9.0996e+06
7,7,7,8628.79,1.06366e+07
2,2,2,2467.28,3.04374e+06
6,6,6,7406.82,9.1435e+06
5,5,5,6177.78,7.63299e+06
5,5,5,6183.05,7.64603e+06
4,4,4,4949.32,6.12394e+06
9,9,9,11146,1.38036e+07
3,3,3,3718.07,4.608e+06
3,3,3,3721.54,4.61663e+06
8,8,8,9931.88,1.23303e+07
9,9,9,11182.9,1.38952e+07
5,5,5,6217.16,7.73062e+06
10,10,10,12444.8,1.54873e+07
3,3,3,3736.84,4.65466e+06
3,3,3,3740.12,4.66283e+06
5,5,5,6237.64,7.78162e+06
1,1,1,1248.4,1.5585e+06
6,6,6,7496.66,9.36665e+06
5,5,5,6252.89,7.81972e+06
6,6,6,7509.17,9.39795e+06
5,5,5,6262.18,7.84299e+06
3,3,3,3760.26,4.71319e+06
5,5,5,6272.74,7.86945e+06
3,3,3,3766.28,4.7283e+06
3,3,3,3769.32,4.73592e+06
4,4,4,5030.72,6.32704e+06
2,2,2,2517.25,3.16826e+06
5,5,5,6297.07,7.93061e+06
5,5,5,6303.5,7.94681e+06
4,4,4,5046.17,6.36597e+06
5,5,5,6313.43,7.97187e+06
5,5,5,6317.51,7.98218e+06
5,5,5,6321.92,7.99334e+06
0,0,0,0,0
5,5,5,6333.79,8.02339e+06
7,7,7,8872.46,1.12458e+07
0,0,0,0,0
6,6,6,7615.56,9.66611e+06
8,8,8,10163.8,1.29127e+07
5,5,5,6356.29,8.08049e+06
6,6,6,7634.23,9.71358e+06
2925,2925,2925,3.72645e+06,4.74749e+09
6159,6159,6159,7.84657e+06,9.99653e+09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1279.9,1.63814e+06
1,1,1,1280.42,1.63946e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1284.69,1.65042e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1287.08,1.65657e+06
1,1,1,1288.57,1.6604e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,2583.16,3.33635e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,2589.34,3.35235e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1298.73,1.68671e+06
2,2,2,2599.24,3.37802e+06
0,0,0,0,0
1,1,1,1301.98,1.69516e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1306.89,1.70796e+06
0,0,0,0,0
1,1,1,1308.19,1.71135e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1311.12,1.71903e+06
2,2,2,2625.34,3.44621e+06
1,1,1,1313.76,1.72595e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1317.68,1.73628e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1321.34,1.74595e+06
1,1,1,1322.33,1.74857e+06
0,0,0,0,0
2,2,2,2648.8,3.50806e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1327.29,1.76169e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1330.89,1.77127e+06
424,424,424,564767,7.5227e+08
750,750,750,999000,1.33067e+09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
